dateID,Price
19910930,2000000
19911001,2000000
19911002,2000000
19911003,2000000
19911004,2000000
19911007,2000000
19911008,2000000
19911009,2000000
19911010,2000000
19911011,2000000
19911014,2000000
19911015,2000000
19911016,2000000
19911017,2000000
19911018,2000000
19911021,2000000
19911022,2000000
19911023,2000000
19911024,2000000
19911025,2000000
19911028,2000000
19911029,2000000
19911030,2000000
19911031,2000000
19911101,2000000
19911104,2000000
19911105,2000000
19911106,2000000
19911107,2000000
19911108,2000000
19911111,2000000
19911112,2000000
19911113,2000000
19911114,2000000
19911115,2000000
19911118,2000000
19911119,2000000
19911120,2000000
19911121,2000000
19911122,2000000
19911125,2000000
19911126,2000000
19911127,2000000
19911129,2000000
19911202,2000000
19911203,2000000
19911204,2000000
19911205,2000000
19911206,2000000
19911209,2000000
19911210,2000000
19911211,2000000
19911212,2000000
19911213,2000000
19911216,2000000
19911217,2000000
19911218,2000000
19911219,2000000
19911220,2000000
19911223,2000000
19911224,2000000
19911226,2000000
19911227,2000000
19911230,2000000
19911231,2000000
19920102,2000000
19920103,2000000
19920106,2000000
19920107,2000000
19920108,2000000
19920109,2000000
19920110,2000000
19920113,2000000
19920114,2000000
19920115,2000000
19920116,2000000
19920117,2000000
19920120,2000000
19920121,2000000
19920122,2000000
19920123,2000000
19920124,2000000
19920127,2000000
19920128,2000000
19920129,2000000
19920130,2000000
19920131,2000000
19920203,2000000
19920204,2000000
19920205,2000000
19920206,2000000
19920207,2000000
19920210,2000000
19920211,2000000
19920212,2000000
19920213,2000000
19920214,2000000
19920218,2000000
19920219,2000000
19920220,2000000
19920221,2000000
19920224,2000000
19920225,2000000
19920226,2000000
19920227,2000000
19920228,2000000
19920302,2000000
19920303,2000000
19920304,2000000
19920305,2000000
19920306,2000000
19920309,2000000
19920310,2000000
19920311,2000000
19920312,2000000
19920313,2000000
19920316,2000000
19920317,2000000
19920318,2000000
19920319,2000000
19920320,2000000
19920323,2000000
19920324,2000000
19920325,2000000
19920326,2000000
19920327,2000000
19920330,2000000
19920331,2000000
19920401,2000000
19920402,2000000
19920403,2000000
19920406,2000000
19920407,2000000
19920408,2000000
19920409,2000000
19920410,2000000
19920413,2000000
19920414,2000000
19920415,2000000
19920416,2000000
19920420,2000000
19920421,2000000
19920422,2000000
19920423,2000000
19920424,2000000
19920427,2000000
19920428,2000000
19920429,2000000
19920430,2000000
19920501,2000000
19920504,2000000
19920505,2000000
19920506,2000000
19920507,2000000
19920508,2000000
19920511,2000000
19920512,2000000
19920513,2000000
19920514,2000000
19920515,2000000
19920518,2000000
19920519,2000000
19920520,2000000
19920521,2000000
19920522,2000000
19920526,2000000
19920527,2000000
19920528,2000000
19920529,2000000
19920601,2000000
19920602,2000000
19920603,2000000
19920604,2000000
19920605,2000000
19920608,2000000
19920609,2000000
19920610,2000000
19920611,2000000
19920612,2000000
19920615,2000000
19920616,2000000
19920617,2000000
19920618,2000000
19920619,2000000
19920622,2000000
19920623,2000000
19920624,2000000
19920625,2000000
19920626,2000000
19920629,2000000
19920630,2000000
19920701,2000000
19920702,2000000
19920706,2000000
19920707,2000000
19920708,2000000
19920709,2000000
19920710,2000000
19920713,2000000
19920714,2000000
19920715,2000000
19920716,2000000
19920717,2000000
19920720,2000000
19920721,2000000
19920722,2000000
19920723,2000000
19920724,2000000
19920727,2000000
19920728,2000000
19920729,2000000
19920730,2000000
19920731,2000000
19920803,2000000
19920804,2000000
19920805,2000000
19920806,2000000
19920807,2000000
19920810,2000000
19920811,2000000
19920812,2000000
19920813,2000000
19920814,2000000
19920817,2000000
19920818,2000000
19920819,2000000
19920820,2000000
19920821,2000000
19920824,2000000
19920825,2000000
19920826,2000000
19920827,2000000
19920828,2000000
19920831,2000000
19920901,2000000
19920902,2000000
19920903,2000000
19920904,2000000
19920908,2000000
19920909,2000000
19920910,2000000
19920911,2000000
19920914,2000000
19920915,2000000
19920916,2000000
19920917,2000000
19920918,2000000
19920921,2000000
19920922,2000000
19920923,2000000
19920924,2000000
19920925,2000000
19920928,2000000
19920929,2000000
19920930,2000000
19921001,2000000
19921002,2000000
19921005,2000000
19921006,2000000
19921007,2000000
19921008,2000000
19921009,2000000
19921012,2000000
19921013,2000000
19921014,2000000
19921015,2000000
19921016,2000000
19921019,2000000
19921020,2000000
19921021,2000000
19921022,2000000
19921023,2000000
19921026,2000000
19921027,2000000
19921028,2000000
19921029,2000000
19921030,2000000
19921102,2000000
19921103,2000000
19921104,2000000
19921105,2000000
19921106,2000000
19921109,2000000
19921110,2000000
19921111,2000000
19921112,2000000
19921113,2000000
19921116,2000000
19921117,2000000
19921118,2000000
19921119,2000000
19921120,2000000
19921123,2000000
19921124,2000000
19921125,2000000
19921127,2000000
19921130,2000000
19921201,2000000
19921202,2000000
19921203,2000000
19921204,2000000
19921207,2000000
19921208,2000000
19921209,2000000
19921210,2000000
19921211,2000000
19921214,2000000
19921215,2000000
19921216,2000000
19921217,2000000
19921218,2000000
19921221,2000000
19921222,2000000
19921223,2000000
19921224,2000000
19921228,2000000
19921229,2000000
19921230,2000000
19921231,2000000
19930104,2000000
19930105,2000000
19930106,2000000
19930107,2000000
19930108,2000000
19930111,2000000
19930112,2000000
19930113,2000000
19930114,2000000
19930115,2000000
19930118,2000000
19930119,2000000
19930120,2000000
19930121,2000000
19930122,2000000
19930125,2000000
19930126,2000000
19930127,2000000
19930128,2000000
19930129,2000000
19930201,2000000
19930202,2000000
19930203,2000000
19930204,2000000
19930205,2000000
19930208,2000000
19930209,2000000
19930210,2000000
19930211,2000000
19930212,2000000
19930216,2000000
19930217,2000000
19930218,2000000
19930219,2000000
19930222,2000000
19930223,2000000
19930224,2000000
19930225,2000000
19930226,2000000
19930301,2000000
19930302,2000000
19930303,2000000
19930304,2000000
19930305,2000000
19930308,2000000
19930309,2000000
19930310,2000000
19930311,2000000
19930312,2000000
19930315,2000000
19930316,2000000
19930317,2000000
19930318,2000000
19930319,2000000
19930322,2000000
19930323,2000000
19930324,2000000
19930325,2000000
19930326,2000000
19930329,2000000
19930330,2000000
19930331,2000000
19930401,2000000
19930402,2000000
19930405,2000000
19930406,2000000
19930407,2000000
19930408,2000000
19930412,2000000
19930413,2000000
19930414,2000000
19930415,2000000
19930416,2000000
19930419,2000000
19930420,2000000
19930421,2000000
19930422,2000000
19930423,2000000
19930426,2000000
19930427,2000000
19930428,2000000
19930429,2000000
19930430,2000000
19930503,2000000
19930504,2000000
19930505,2000000
19930506,2000000
19930507,2000000
19930510,2000000
19930511,2000000
19930512,2000000
19930513,2000000
19930514,2000000
19930517,2000000
19930518,2000000
19930519,2000000
19930520,2000000
19930521,2000000
19930524,2000000
19930525,2000000
19930526,2000000
19930527,2000000
19930528,2000000
19930601,2000000
19930602,2000000
19930603,2000000
19930604,2000000
19930607,2000000
19930608,2000000
19930609,2000000
19930610,2000000
19930611,2000000
19930614,2000000
19930615,2000000
19930616,2000000
19930617,2000000
19930618,2000000
19930621,2000000
19930622,2000000
19930623,2000000
19930624,2000000
19930625,2000000
19930628,2000000
19930629,2000000
19930630,2000000
19930701,2000000
19930702,2000000
19930706,2000000
19930707,2000000
19930708,2000000
19930709,2000000
19930712,2000000
19930713,2000000
19930714,2000000
19930715,2000000
19930716,2000000
19930719,2000000
19930720,2000000
19930721,2000000
19930722,2000000
19930723,2000000
19930726,2000000
19930727,2000000
19930728,2000000
19930729,2000000
19930730,2000000
19930802,2000000
19930803,2000000
19930804,2000000
19930805,2000000
19930806,2000000
19930809,2000000
19930810,2000000
19930811,2000000
19930812,2000000
19930813,2000000
19930816,2000000
19930817,2000000
19930818,2000000
19930819,2000000
19930820,2000000
19930823,2000000
19930824,2000000
19930825,2000000
19930826,2000000
19930827,2000000
19930830,2000000
19930831,2000000
19930901,2000000
19930902,2000000
19930903,2000000
19930907,2000000
19930908,2000000
19930909,2000000
19930910,2000000
19930913,2000000
19930914,2000000
19930915,2000000
19930916,2000000
19930917,2000000
19930920,2000000
19930921,2000000
19930922,2000000
19930923,2000000
19930924,2000000
19930927,2000000
19930928,2000000
19930929,2000000
19930930,2000000
19931001,2000000
19931004,2000000
19931005,2000000
19931006,2000000
19931007,2000000
19931008,2000000
19931011,2000000
19931012,2000000
19931013,2000000
19931014,2000000
19931015,2000000
19931018,2000000
19931019,2000000
19931020,2000000
19931021,2000000
19931022,2000000
19931025,2000000
19931026,2000000
19931027,2000000
19931028,2000000
19931029,2000000
19931101,2000000
19931102,2000000
19931103,2000000
19931104,2000000
19931105,2000000
19931108,2000000
19931109,2000000
19931110,2000000
19931111,2000000
19931112,2000000
19931115,2000000
19931116,2000000
19931117,2000000
19931118,2000000
19931119,2000000
19931122,2000000
19931123,2000000
19931124,2000000
19931126,2000000
19931129,2000000
19931130,2000000
19931201,2000000
19931202,2000000
19931203,2000000
19931206,2000000
19931207,2000000
19931208,2000000
19931209,2000000
19931210,2000000
19931213,2000000
19931214,2000000
19931215,2000000
19931216,2000000
19931217,2000000
19931220,2000000
19931221,2000000
19931222,2000000
19931223,2000000
19931227,2000000
19931228,2000000
19931229,2000000
19931230,2000000
19931231,2000000
19940103,2000000
19940104,2000000
19940105,2000000
19940106,2000000
19940107,2000000
19940110,2000000
19940111,2000000
19940112,2000000
19940113,2000000
19940114,2000000
19940117,2000000
19940118,2000000
19940119,2000000
19940120,2000000
19940121,2000000
19940124,2000000
19940125,2000000
19940126,2000000
19940127,2000000
19940128,2000000
19940131,2000000
19940201,2000000
19940202,2000000
19940203,2000000
19940204,2000000
19940207,2000000
19940208,2000000
19940209,2000000
19940210,2000000
19940211,2000000
19940214,2000000
19940215,2000000
19940216,2000000
19940217,2000000
19940218,2000000
19940222,2000000
19940223,2000000
19940224,2000000
19940225,2000000
19940228,2000000
19940301,2000000
19940302,2000000
19940303,2000000
19940304,2000000
19940307,2000000
19940308,2000000
19940309,2000000
19940310,2000000
19940311,2000000
19940314,2000000
19940315,2000000
19940316,2000000
19940317,2000000
19940318,2000000
19940321,2000000
19940322,2000000
19940323,2000000
19940324,2000000
19940325,2000000
19940328,2000000
19940329,2000000
19940330,2000000
19940331,2000000
19940404,2000000
19940405,2000000
19940406,2000000
19940407,2000000
19940408,2000000
19940411,2000000
19940412,2000000
19940413,2000000
19940414,2000000
19940415,2000000
19940418,2000000
19940419,2000000
19940420,2000000
